  1,   1.136979965182441E-004,  -5.180653662975320E+003,   1.136979982907787E-004,  -5.180653774444701E+003,   2.681002683735126E-016,   5.566224895955648E-001,   1.855408298651885E-001,   3.157221509806682E-005,   2.255473558357169E-008
  1,   1.136979965182441E-004,  -5.231765150124872E+003,   1.136979982907787E-004,  -5.231765260505257E+003,   2.681002683735126E-016,   5.676597618864303E-001,   1.892199206288103E-001,   2.886251065072666E-005,   2.061896176695634E-008
  1,   1.136979965182441E-004,  -5.283380894900697E+003,   1.136979982907787E-004,  -5.283381004202727E+003,   2.681002683735126E-016,   5.789158923570177E-001,   1.929719641190061E-001,   2.633846156564665E-005,   1.881581746627592E-008
  1,   1.136979965182441E-004,  -5.335505872226594E+003,   1.136979982907787E-004,  -5.335505980460803E+003,   2.681002683735126E-016,   5.903952207483035E-001,   1.967984069161014E-001,   2.399156750711034E-005,   1.713923016416473E-008
  1,   1.136979965182441E-004,  -5.388145106108143E+003,   1.136979982907787E-004,  -5.388145213284963E+003,   2.681002683735126E-016,   6.021021728540300E-001,   2.007007242846769E-001,   2.181338871107978E-005,   1.558317061479152E-008
  1,   1.136979965182441E-004,  -5.441303670116957E+003,   1.136979982907787E-004,  -5.441303776246717E+003,   2.681002683735126E-016,   6.140412622270476E-001,   2.046804207423494E-001,   1.979556999564319E-005,   1.414166999657734E-008
  1,   1.136979965182441E-004,  -5.494986687879675E+003,   1.136979982907787E-004,  -5.494986792972605E+003,   2.681002683735126E-016,   6.262170919194898E-001,   2.087390306398301E-001,   1.792986377110778E-005,   1.280883635027431E-008
  1,   1.136979965182441E-004,  -5.549199333571807E+003,   1.136979982907787E-004,  -5.549199437638037E+003,   2.681002683735126E-016,   6.386343562574556E-001,   2.128781187524854E-001,   1.620815192901992E-005,   1.157887021616630E-008
  1,   1.136979965182441E-004,  -5.603946832416435E+003,   1.136979982907787E-004,  -5.603946935465994E+003,   2.681002683735126E-016,   6.512978426508810E-001,   2.170992808836272E-001,   1.462246649846716E-005,   1.044607939063346E-008
  1,   1.136979965182441E-004,  -5.659234461187843E+003,   1.136979982907787E-004,  -5.659234563230666E+003,   2.681002683735126E-016,   6.642124334393017E-001,   2.214041444797674E-001,   1.316500896816978E-005,   9.404892729576036E-009
  1,   1.136979965182441E-004,  -5.715067548720120E+003,   1.136979982907787E-004,  -5.715067649766039E+003,   2.681002683735126E-016,   6.773831077742108E-001,   2.257943692580705E-001,   1.182816818401873E-005,   8.449872934157631E-009
  1,   1.136979965182441E-004,  -5.771451476420755E+003,   1.136979982907787E-004,  -5.771451576479511E+003,   2.681002683735126E-016,   6.908149435387457E-001,   2.302716478462488E-001,   1.060453674374040E-005,   7.575728262917494E-009
  1,   1.136979965182441E-004,  -5.828391678789336E+003,   1.136979982907787E-004,  -5.828391777870573E+003,   2.681002683735126E-016,   7.045131193054365E-001,   2.348377064351457E-001,   9.486925823146056E-006,   6.777323123429477E-009
  1,   1.136979965182441E-004,  -5.885893643941337E+003,   1.136979982907787E-004,  -5.885893742054605E+003,   2.681002683735126E-016,   7.184829163327794E-001,   2.394943054442600E-001,   8.468378381812122E-006,   6.049687506249831E-009
  1,   1.136979965182441E-004,  -5.943962914137092E+003,   1.136979982907787E-004,  -5.943963011291846E+003,   2.681002683735126E-016,   7.327297206013963E-001,   2.442432402004656E-001,   7.542180709887302E-006,   5.388025233789794E-009
  1,   1.136979965182441E-004,  -6.002605086315970E+003,   1.136979982907787E-004,  -6.002605182521575E+003,   2.681002683735126E-016,   7.472590248905723E-001,   2.490863416301909E-001,   6.701872291870601E-006,   4.787721006856517E-009
